Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
27,77,1746,1083,0.000,0.000,-10317942
27,78,1746,1080,1.282,0.641,-9929346
27,79,1740,1080,2.564,1.282,-9469565
27,80,1737,1080,1.282,0.641,-8810865
27,81,1737,1080,0.000,0.000,-9465202
27,82,1737,1077,1.282,0.641,-7429212
27,83,1731,1077,2.564,1.282,-8875888
27,84,1728,1077,1.282,0.641,-10257541
27,85,1728,1080,1.282,0.641,-11503496
27,86,1728,1080,0.000,0.000,-8086372
27,87,1728,1080,0.000,0.000,-10455947
27,88,1728,1080,0.000,0.000,-8481130
27,89,1725,1080,1.282,0.641,-4668475
27,90,1725,1080,0.000,0.000,-4535606
29,1,2421,1638,-1.000,-1.000,-7684935
29,2,2421,1638,0.000,0.000,-8081496
29,3,2421,1638,0.000,0.000,-11631222
29,4,2421,1638,0.000,0.000,-10582395
29,5,2421,1638,0.000,0.000,-14990266
29,6,2424,1638,1.282,0.641,-13610412
29,7,2427,1638,1.282,0.641,-9207161
29,8,2427,1638,0.000,0.000,-12228249
29,9,2430,1638,1.282,0.641,-10709099
29,10,2436,1638,2.564,1.282,-9925494
29,11,2436,1638,0.000,0.000,-10386298
29,12,2439,1638,1.282,0.641,-11569030
29,13,2442,1638,1.282,0.641,-10052968
29,14,2445,1638,1.282,0.641,-8475478
29,15,2445,1638,0.000,0.000,-12819867
29,16,2448,1635,1.813,0.907,-7562334
29,17,2448,1632,1.282,0.641,-14268342
29,18,2451,1629,1.813,0.907,-11766155
29,19,2451,1629,0.000,0.000,-8741218
29,20,2454,1626,1.813,0.907,-5716792
29,21,2457,1623,1.813,0.907,-10189944
29,22,2460,1620,1.813,0.907,-7887964
29,23,2460,1617,1.282,0.641,-7100245
29,24,2463,1614,1.813,0.907,-5585984
29,25,2466,1611,1.813,0.907,-6374471
29,26,2466,1608,1.282,0.641,-9400177
29,27,2469,1605,1.813,0.907,-7629671
29,28,2469,1605,0.000,0.000,-7627361
29,29,2469,1602,1.282,0.641,-10716550
29,30,2469,1599,1.282,0.641,-9663860
29,31,2469,1596,1.282,0.641,-6443087
29,32,2469,1596,0.000,0.000,-8808812
29,33,2472,1587,4.054,2.027,-7692382
29,34,2472,1584,1.282,0.641,-6505289
29,35,2472,1581,1.282,0.641,-7689561
29,36,2475,1581,1.282,0.641,-6379093
29,37,2475,1578,1.282,0.641,-4927025
29,38,2475,1575,1.282,0.641,-6640468
29,39,2475,1566,3.846,1.923,-10454666
29,40,2475,1560,2.564,1.282,-8741733
29,41,2475,1557,1.282,0.641,-7954273
29,42,2475,1554,1.282,0.641,-10915469
29,43,2475,1548,2.564,1.282,-9070185
29,44,2475,1548,0.000,0.000,-11243407
29,45,2475,1545,1.282,0.641,-10451840
29,46,2475,1542,1.282,0.641,-8676454
29,47,2472,1536,2.867,1.433,-8351850
29,48,2469,1527,4.054,2.027,-9597042
29,49,2460,1515,6.410,3.205,-13412006
29,50,2457,1509,2.867,1.433,-10519173
29,51,2454,1506,1.813,0.907,-7954271
29,52,2454,1506,0.000,0.000,-8216414
29,53,2454,1506,0.000,0.000,-8675427
29,54,2454,1503,1.282,0.641,-9005932
29,55,2451,1503,1.282,0.641,-9137518
29,56,2445,1503,2.564,1.282,-9993338
29,57,2445,1503,0.000,0.000,-11441302
29,58,2445,1503,0.000,0.000,-10844286
29,59,2442,1503,1.282,0.641,-6772568
29,60,2442,1503,0.000,0.000,-8350060
29,61,2442,1503,0.000,0.000,-7496291
29,62,2439,1503,1.282,0.641,-8419446
29,63,2439,1503,0.000,0.000,-10057593
29,64,2436,1503,1.282,0.641,-8282211
29,65,2433,1503,1.282,0.641,-16769761
29,66,2427,1503,2.564,1.282,-4271920
29,67,2427,1503,0.000,0.000,-2367009
29,68,2421,1500,2.867,1.433,-7292491
29,69,2418,1500,1.282,0.641,-11437961
29,70,2412,1500,2.564,1.282,-4404274
29,71,2409,1500,1.282,0.641,-9332585
29,72,2409,1497,1.282,0.641,-7891303
29,73,2406,1497,1.282,0.641,-12821926
29,74,2406,1497,0.000,0.000,-11703704
29,75,2406,1497,0.000,0.000,-10320252
29,76,2406,1497,0.000,0.000,-9398378
29,77,2409,1494,1.813,0.907,-9529453
29,78,2409,1494,0.000,0.000,-11441811
29,79,2409,1494,0.000,0.000,-5453112
29,80,2409,1494,0.000,0.000,-6902096
29,81,2409,1494,0.000,0.000,-4859946
29,82,2409,1494,0.000,0.000,-7628129
29,83,2409,1491,1.282,0.641,-6706257
29,84,2412,1488,1.813,0.907,-10713721
29,85,2418,1485,2.867,1.433,-10387844
29,86,2418,1482,1.282,0.641,-9995648
29,87,2421,1479,1.813,0.907,-10253687
29,88,2424,1476,1.813,0.907,-12881297
29,89,2424,1473,1.282,0.641,-6828343
29,90,2424,1470,1.282,0.641,-9201254
31,1,2241,1068,-1.000,-1.000,-10910330
31,2,2241,1068,0.000,0.000,-8214874
31,3,2238,1068,1.282,0.641,-8215387
31,4,2235,1068,1.282,0.641,-10980749
31,5,2235,1065,1.282,0.641,-8087653
31,6,2232,1065,1.282,0.641,-15055289
31,7,2226,1065,2.564,1.282,-8151652
31,8,2223,1062,1.813,0.907,-9010041
31,9,2211,1062,5.128,2.564,-9400179
31,10,2202,1062,3.846,1.923,-9008244
31,11,2193,1068,4.623,2.311,-8741479
31,12,2184,1068,3.846,1.923,-8348515
31,13,2175,1071,4.054,2.027,-11442585
31,14,2163,1074,5.286,2.643,-11899795
31,15,2160,1074,1.282,0.641,-7364191
31,16,2157,1077,1.813,0.907,-3285539
31,17,2151,1086,4.623,2.311,-393217
31,18,2142,1095,5.439,2.720,-7627363
31,19,2136,1101,3.626,1.813,-5852749
31,20,2136,1104,1.282,0.641,-7560028
31,21,2124,1113,6.410,3.205,-3747120
31,22,2112,1122,6.410,3.205,-7098966
31,23,2106,1125,2.867,1.433,-7625821
31,24,2106,1128,1.282,0.641,-11505039
31,25,2106,1131,1.282,0.641,-10385275
31,26,2100,1137,3.626,1.813,-15256008
31,27,2100,1146,3.846,1.923,-11179411
31,28,2100,1146,0.000,0.000,-10125442
31,29,2094,1152,3.626,1.813,-12165277
31,30,2091,1161,4.054,2.027,-8083801
31,31,2091,1164,1.282,0.641,-6837075
31,32,2088,1167,1.813,0.907,-9600379
31,33,2085,1167,1.282,0.641,-8086372
31,34,2082,1170,1.813,0.907,-9074294
31,35,2082,1170,0.000,0.000,-7953503
31,36,2082,1173,1.282,0.641,-9728374
31,37,2079,1176,1.813,0.907,-6901583
31,38,2073,1179,2.867,1.433,-10191235
31,39,2073,1179,0.000,0.000,-8210511
31,40,2064,1188,5.439,2.720,-9269617
31,41,2058,1191,2.867,1.433,-10254972
31,42,2058,1194,1.282,0.641,-9729142
31,43,2055,1197,1.813,0.907,-11770776
31,44,2052,1203,2.867,1.433,-8939110
31,45,2043,1215,6.410,3.205,-10914442
31,46,2043,1218,1.282,0.641,-7097935
31,47,2040,1218,1.282,0.641,-7164757
31,48,2037,1218,1.282,0.641,-10586504
31,49,2037,1218,0.000,0.000,-7956842
31,50,2034,1218,1.282,0.641,-262147
31,51,2034,1215,1.282,0.641,-9403774
31,52,2028,1212,2.867,1.433,-6374473
31,53,2022,1203,4.623,2.311,-9400692
31,54,2016,1194,4.623,2.311,-10253687
31,55,2007,1188,4.623,2.311,-10652815
31,56,2007,1179,3.846,1.923,-8218987
31,57,2007,1176,1.282,0.641,-11969189
31,58,2004,1173,1.813,0.907,-12098714
31,59,2004,1164,3.846,1.923,-4536119
31,60,2004,1155,3.846,1.923,-6705746
31,61,1998,1143,5.734,2.867,-8548204
31,62,1998,1140,1.282,0.641,-7884630
31,63,1995,1137,1.813,0.907,-2102806
31,64,1989,1134,2.867,1.433,-7099477
31,65,1977,1140,5.734,2.867,-7690585
31,66,1974,1140,1.282,0.641,-8546923
31,67,1971,1140,1.282,0.641,-8022121
31,68,1968,1140,1.282,0.641,-4798779
31,69,1962,1143,2.867,1.433,-6640982
31,70,1962,1143,0.000,0.000,-5851979
31,71,1959,1146,1.813,0.907,-5454652
31,72,1956,1146,1.282,0.641,-9269617
31,73,1953,1149,1.813,0.907,-8020325
31,74,1953,1152,1.282,0.641,-8018008
31,75,1950,1155,1.813,0.907,-8744302
31,76,1944,1164,4.623,2.311,-4011316
31,77,1941,1164,1.282,0.641,-9859703
31,78,1938,1164,1.282,0.641,-3681325
31,79,1938,1164,0.000,0.000,-2103835
31,80,1938,1164,0.000,0.000,-1576464
31,81,1938,1164,0.000,0.000,-5195589
31,82,1938,1164,0.000,0.000,-5653573
31,83,1935,1164,1.282,0.641,-65537
31,84,1932,1164,1.282,0.641,-2233879
31,85,1929,1164,1.282,0.641,-2564899
31,86,1929,1164,0.000,0.000,-4865599
31,87,1929,1164,0.000,0.000,-10845826
31,88,1926,1164,1.282,0.641,-12428706
31,89,1926,1164,0.000,0.000,-5984080
31,90,1926,1164,0.000,0.000,-4207924
